2249,253977
4204186449,45243,-2158,253881
4204187152,45331,-2110,253963
4204187853,45207,-2204,253805
4204188554,45497,-1853,254139
4204189256,45390,-1963,253963
4204189957,45217,-1879,253997
4204190658,45177,-2202,254205
4204191361,45339,-1987,253877
4204192064,45464,-2008,254010
4204192766,45270,-2077,253742
4204193468,45268,-2046,253913
4204194170,45291,-2148,253949
4204194871,45410,-2087,253602
4204195572,45388,-2013,254183
4204196275,45240,-2380,253944
4204196977,45105,-2118,253901
4204197679,45141,-2170,253846
4204198382,45268,-2128,254049
4204199084,45415,-2099,253814
4204199785,45320,-2187,254260
4204200487,45401,-1977,253988
4204201190,45285,-2124,253823
4204201892,45358,-2277,253798
4204202594,45416,-2131,254108
4204203297,45183,-2099,254163
4204203999,45271,-2149,254109
4204204700,45221,-2183,254001
4204205402,45596,-2152,253934
4204206104,45425,-1996,254230
4204206805,45074,-2037,253785
4204207507,45160,-2222,253753
4204208210,45379,-2298,254208
4204208912,45516,-2157,253926
4204209613,45271,-2025,253857
4204210315,45302,-1952,253787
4204211017,45339,-2076,253663
4204211718,45302,-2048,253804
4204212421,45063,-2270,253879
4204213124,45095,-2260,253764
4204213826,45460,-2145,254225
4204214527,45365,-2066,253788
4204215229,45309,-2285,253788
4204215930,45202,-2193,253861
4204216631,45392,-2024,254234
4204217334,45394,-2263,254161
4204218037,45340,-2331,253752
4204218739,45299,-2118,253832
4204219442,45359,-2286,253803
4204220145,45039,-1938,253839
4204220846,45284,-2027,253814
4204221547,45235,-2130,254012
4204222249,45139,-2020,253953
4204222951,45369,-2232,253862
4204223653,45266,-2224,253985
4204224356,45197,-2155,253842
4204225059,45300,-2337,254068
4204225760,45282,-2286,253849
4204226462,45525,-1941,253933
4204227164,45155,-2167,253883
4204227865,45165,-2133,253692
4204228566,45277,-2167,254071
4204229269,45235,-2182,253735
4204229971,45343,-2131,253881
4204230672,45213,-2285,254115
4204231374,45308,-1824,254019
4204232076,45321,-2106,253756
4204232777,45362,-2148,253626
4204233480,45275,-2195,254094
4204234183,45256,-2195,253872
4204234885,45229,-2257,253942
4204235587,45418,-2263,254090
4204236290,45345,-2091,253949
4204236991,45290,-1978,254136
4204237692,45209,-2112,253728
4204238394,45016,-2132,253807
4204239097,45186,-2014,253623
4204239799,45215,-2206,253842
4204240501,45230,-2263,254047
4204241204,45437,-2178,254090
4204241905,45320,-1966,253674
4204242606,45141,-2123,253672
4204243308,45326,-2041,254081
4204244010,45337,-2130,253806
4204244712,45401,-2297,253794
4204245415,45190,-1952,253640
4204246118,45254,-2104,254075
4204246819,45357,-2051,253869
4204247520,45330,-2048,254018
4204248222,45209,-2020,253796
4204248923,45257,-2098,253968
4204249624,45273,-2043,254257
4204250327,45119,-2262,253903
4204251030,45210,-2171,253985
4204251732,45431,-2076,254021
4204252435,45338,-2079,253766
4204253137,45435,-2065,253992
4204253838,45365,-1951,253958
4204254539,45188,-2142,253834
4204255241,45152,-2265,253960
4204255943,45298,-2220,253936
4204256645,45299,-2133,254226
4204257348,45316,-1965,253716
4204258051,45286,-2092,253829
4204258752,45392,-2162,253746
4204259454,45250,-2124,253840
4204260156,45266,-2244,253872
4204260857,45408,-2214,253910
4204261559,45140,-2269,253878
4204262262,45253,-2285,253753
4204262964,45236,-2029,253756
4204263665,45288,-2150,253934
4204264367,45190,-2022,253771
4204265069,45297,-2069,254266
4204265770,45323,-2092,253761
4204266473,45409,-2137,253933
4204267176,45488,-2175,253999
4204267878,45221,-2178,253654
4204268580,45322,-2132,254097
4204269283,45387,-2171,253690
4204269984,45527,-2015,253837
4204270686,45164,-2171,253782
4204271389,45299,-2064,253842
4204272092,45325,-2163,253888
4204272794,45351,-2179,254061
4204273496,45351,-2007,254004
4204274198,45349,-2183,253915
4204274899,45271,-2315,254117
4204275600,45311,-2324,254050
4204276303,45154,-2116,253793
4204277006,45252,-2010,253547
4204277708,45465,-2320,253944
4204278411,45226,-2132,253981
4204279114,45522,-2096,253846
4204279815,45265,-2075,253813
4204280516,45123,-2153,254109
4204281218,45376,-2111,254001
4204281919,45326,-2270,254007
4204282620,45378,-2230,254099
4204283323,45382,-2115,253797
4204284026,45506,-2162,253618
4204284728,45266,-2148,253904
4204285430,45213,-2113,253794
4204286132,45248,-2083,254149
4204286833,45291,-1992,254180
4204287534,45080,-2218,253779
4204288237,45339,-2102,253750
4204288939,45392,-2240,254061
4204289641,45318,-2054,253806
4204290344,45445,-1978,253662
4204291046,45203,-2084,253698
4204291747,45035,-1997,253960
4204292449,45423,-2079,253873
4204293151,45400,-1940,253987
4204293853,45277,-2188,254170
4204294555,45252,-2136,253716
4204295258,45493,-2099,253870
4204295959,45559,-1966,253883
4204296660,45374,-1979,253794
4204297362,45365,-2097,253970
4204298064,45136,-2072,254004
4204298765,45249,-2038,254074
4204299468,45168,-2263,254030
4204300171,45307,-2249,253741
4204300873,45286,-2054,253924
4204301574,45487,-2153,253986
4204302276,45303,-2069,253903
4204302977,45384,-2120,253917
4204303679,45429,-1998,253814
4204304382,45395,-2302,253833
4204305084,45267,-2015,253877
4204305785,45334,-2139,253870
4204306487,45218,-2092,253827
4204307190,45422,-2034,253875
4204307892,45333,-2190,254144
4204308594,45280,-2273,254018
4204309297,45313,-2165,253876
4204309998,45171,-2096,253986
4204310699,45176,-2164,254274
4204311401,45064,-1869,253936
4204312104,45244,-2139,253937
4204312806,45487,-2040,253861
4204313508,45280,-2144,253625
4204314211,45592,-2064,254137
4204314912,45291,-2131,254022
4204315613,45141,-2243,253999
4204316315,45073,-2117,254003
4204317017,45383,-2096,254096
4204317718,45457,-2180,253927
4204318421,45105,-2246,254216
4204319124,45009,-2486,254042
4204319826,45321,-2087,253708
4204320527,45403,-2134,253922
4204321229,45309,-2395,253631
4204321930,45345,-2211,253782
4204322631,45239,-2089,254160
4204323333,45223,-2284,253850
4204324036,45200,-2152,253999
4204324738,45099,-2202,253641
4204325441,45348,-2248,253692
4204326144,45505,-2178,253813
4204326845,45347,-2158,254036
4204327546,45109,-2077,254041
4204328248,45353,-1926,254023
4204328949,45145,-2050,254079
4204329651,45304,-2195,254134
4204330354,45430,-2122,253666
4204331057,45339,-2316,253888
4204331758,45315,-2167,254013
4204332460,45300,-2045,254116
4204333162,45258,-2083,253850
4204333863,45117,-2139,253905
4204334564,45348,-2196,254008
4204335267,45243,-2045,254005
4204335969,45102,-1980,253545
4204336671,45416,-2262,253914
4204337374,45293,-2225,253865
4204338076,45157,-2137,253680
4204338777,45262,-2008,253773
4204339479,45189,-2353,253688
4204340182,45207,-2061,253873
4204340884,45201,-2289,253880
4204341586,45422,-1878,253923
4204342289,45225,-2190,253661
4204342990,45056,-2022,253813
4204343691,45295,-2231,253909
4204344393,45461,-1862,254122
4204345096,45332,-2169,254066
4204345798,45033,-2138,253893
4204346499,45331,-2137,254050
4204347201,45086,-2168,253809
4204347902,45375,-2193,253729
4204348603,45176,-1917,253875
4204349306,45309,-2127,253927
4204350009,45360,-2101,253710
4204350711,45291,-2298,254259
4204351413,45372,-1977,253989
4204352115,45540,-2394,253950
4204352816,45271,-2122,253870
4204353517,45362,-2311,253933
4204354220,45359,-2165,254160
4204354922,45417,-2144,253807
4204355624,45172,-2104,253755
4204356327,45165,-1988,253964
4204357030,45203,-2236,253928
4204357731,45425,-2151,253667
4204358433,45274,-1997,253866
4204359135,45205,-2076,254023
4204359836,45369,-2095,253886
4204360538,45523,-2094,254184
4204361241,45316,-1998,254040
4204361942,45308,-2114,253914
4204362643,45365,-2200,253860
4204363345,45223,-2197,253837
4204364047,45311,-2255,254010
4204364748,45465,-2198,254037
4204365451,45218,-2071,253907
4204366154,45180,-2076,253957
4204366856,45371,-2113,254279
4204367557,45403,-2303,253964
4204368259,45361,-2175,254166
4204368960,45414,-2145,254113
4204369661,45198,-2362,253989
4204370364,45508,-2303,254058
4204371067,45288,-2020,253961
4204371769,45277,-1903,254071
4204372472,45304,-2083,253962
4204373174,45275,-2184,253982
4204373875,45306,-2142,253651
4204374576,45143,-2010,253924
4204375278,45285,-2204,254044
4204375980,45210,-2101,253884
4204376681,45395,-2050,253818
4204377384,45380,-2280,254000
4204378087,45144,-2018,253825
4204378789,45255,-2090,253980
4204379492,45533,-2185,253825
4204380194,45353,-2148,253950
4204380895,45187,-2353,253937
4204381596,45166,-2193,254323
4204382299,45450,-2222,253985
4204383002,45158,-1957,254080
4204383704,45221,-2198,253658
4204384407,45262,-2242,253700
4204385110,45389,-2307,253917
4204385811,45169,-2195,253685
4204386512,45228,-2065,254001
4204387214,45345,-2041,253761
4204387916,45299,-2006,253611
4204388618,45219,-2028,254145
4204389321,45408,-2150,253680
4204390024,45272,-1920,253968
4204390725,45151,-2271,253704
4204391427,45262,-2222,254100
4204392129,45329,-1987,253842
4204392830,45259,-2104,253982
4204393532,45457,-1959,254091
4204394235,45356,-2228,253933
4204394937,45350,-2153,253817
4204395638,45524,-2334,253947
4204396340,45320,-2180,254077
4204397042,45314,-2027,254286
4204397743,45185,-2172,253850
4204398446,45334,-2051,253883
4204399149,45200,-2274,253799
4204399851,45284,-1855,253605
4204400553,45305,-2042,253874
4204401255,45402,-2365,253845
4204401956,45236,-2053,254003
4204402657,45242,-2353,253904
4204403360,45371,-1856,253662
4204404063,45450,-2016,254145
4204404765,45250,-2258,253725
4204405468,45117,-2215,253835
4204406170,45097,-2146,254090
4204406871,45341,-2288,253846
4204407572,45366,-2185,254275
4204408275,45316,-2122,254040
4204408977,45216,-2047,253774
4204409679,45275,-2045,254042
4204410382,45359,-2101,254006
4204411085,45289,-2159,253917
4204411786,45060,-2261,254035
4204412488,45159,-2091,253688
4204413190,45155,-2132,253812
4204413892,45353,-1944,254057
4204414594,45257,-2221,253881
4204415297,45350,-2117,253810
4204415998,45361,-2215,254032
4204416699,45270,-2087,253914
4204417401,45192,-2086,253796
4204418103,45243,-2256,253977
4204418804,45295,-2159,254175
4204419505,45293,-2120,253949
4204420207,45220,-2114,254077
4204420908,45288,-2073,254006
4204421609,45220,-2060,253999
4204422312,45408,-2113,253830
4204423015,45436,-2008,253888
4204423717,45192,-2029,253789
4204424419,45304,-2160,254038
4204425121,45264,-2024,253924
4204425822,45266,-2135,253823
4204426523,45250,-2063,253790
4204427226,45201,-2277,253976
4204427928,45178,-2173,253955
4204560710,45282,-2067,253827
4204561412,45281,-1911,254011
4204562115,45198,-2081,253896
4204562817,45351,-2076,253641
4204563519,45184,-2125,253729
4204564222,45406,-2014,254148
4204564923,45244,-2124,253947
4204565624,45401,-2304,254030
4204566326,45388,-2114,253648
4204567028,45288,-2154,253956
4204567730,45312,-2120,253747
4204568433,45217,-2200,253831
4204569136,45234,-2221,253895
4204569837,45347,-2191,254001
4204570538,45390,-1970,253698
4204571240,45141,-2212,253689
4204571941,45178,-2153,254053
4204572643,45386,-2133,253793
4204573346,45402,-2018,253946
4204574049,45390,-2047,254358
4204574750,45177,-1962,254306
4204575452,45246,-2184,254203
4204576154,45263,-2150,253983
4204576855,45411,-2066,253882
4204577556,45324,-2156,253976
4204578259,45388,-2272,253959
4204578961,45461,-2099,254063
4204579663,45380,-2051,253910
4204580366,45459,-2144,253848
4204581068,45339,-2049,253897
4204581769,45314,-2059,253689
4204582471,45097,-2014,253852
4204583174,45269,-2153,254142
4204583876,45314,-2182,253755
4204584578,45165,-2268,253832
4204585281,45204,-2124,253946
4204585982,45255,-2017,254174
4204586684,45312,-2140,253779
4204587386,45257,-2307,254023
4204588088,45286,-2245,253731
4204588789,45238,-2156,253929
4204589492,45168,-2131,253857
4204590195,45542,-1980,254085
4204590897,45379,-2321,253979
4204591599,45351,-2020,253935
4204592302,45396,-2303,253767
4204593004,45088,-2293,253901
4204593705,45158,-2229,253893
4204594407,45340,-2006,253821
4204595110,45433,-1980,253736
4204595812,45010,-2171,253962
4204596514,45316,-2070,254144
4204597217,45264,-2125,253945
4204597918,45180,-2307,253787
4204598619,45245,-1848,253801
4204599321,45066,-2127,253798
4204600023,45334,-2129,253690
4204600725,45271,-1937,254231
4204601428,45256,-2158,254174
4204602131,45314,-2232,254018
4204602832,45174,-2287,253823
4204603533,45106,-2145,253811
4204604235,45152,-2421,254117
4204604936,45226,-2170,253936
4204605637,45352,-2074,254179
4204606340,45164,-2103,253775
4204607043,45112,-2235,253908
4204607745,45468,-2036,253934
4204608448,45167,-2163,253955
4204609151,45218,-2076,253839
4204609852,45236,-2316,253881
4204610553,45394,-2299,253720
4204611255,45366,-2154,254110
4204611956,45482,-2131,253749
4204612658,45439,-2149,254133
4204613361,45195,-1940,253821
4204614064,45320,-2113,253821
4204614765,45237,-2162,253858
4204615467,45280,-2017,253924
4204616169,45260,-1885,253840
4204616870,45122,-2118,254126
4204617571,45345,-1827,253808
4204618274,45352,-2104,254229
4204618976,45230,-2001,253874
4204619677,45316,-2067,253738
4204620379,45546,-2139,253877
4204621081,45304,-2043,254153
4204621782,45191,-2100,254124
4204622485,45239,-2173,253936
4204623188,45427,-2150,254152
4204623890,45320,-2230,253850
4204624592,45246,-2304,253850
4204625295,45246,-2025,254036
4204625996,45246,-2414,253865
4204626697,45263,-2077,253891
4204627399,45527,-2158,253766
4204628102,45104,-2126,254160
4204628804,45569,-2189,253869
4204629506,45217,-1992,254037
4204630209,45279,-2331,253687
4204630910,45186,-2264,253940
4204631611,45293,-2041,253941
4204632313,45205,-1881,254216
4204633015,45281,-2032,254032
4204633717,45265,-2037,254083
4204634420,45197,-2139,253886
4204635123,45118,-2142,253902
4204635824,45189,-2295,253721
4204636525,45375,-2146,253996
4204637227,45231,-2190,253938
4204637928,45266,-1980,253933
4204638629,45297,-2009,253738
4204639332,45194,-1983,254158
4204640035,45209,-2010,253795
4204640736,45130,-2294,253959
4204641438,45144,-2281,254157
4204642140,45424,-2110,253959
4204642841,45277,-2077,254161
4204643542,45351,-2113,253997
4204644245,45379,-2064,254011
4204644947,45338,-2172,253790
4204645649,45178,-2022,253960
4204646352,44953,-2277,253965
4204647054,45150,-2187,253869
4204647755,45295,-2124,253926
4204648457,45471,-2127,253988
4204649159,45177,-2236,254383
4204649861,45257,-2137,254099
4204650563,45473,-2140,254016
4204651266,45286,-2105,253731
4204651967,45326,-2101,254151
4204652668,45409,-2084,253804
4204653370,45326,-2147,254220
4204654072,45200,-2253,253782
4204654773,45199,-2133,253711
4204655476,45290,-2033,254139
4204656179,45397,-2126,253993
4204656881,45385,-2130,253959
4204657583,45275,-2082,253929
4204658286,45370,-2326,253755
4204658987,45304,-2167,254143
4204659688,45425,-1897,253758
4204660390,45343,-2068,254006
4204661092,45386,-2149,253910
4204661793,45146,-2015,253755
4204662496,45212,-2114,253938
4204663199,45121,-1977,253800
4204663901,45303,-2275,253866
4204664603,45321,-2088,253869
4204665306,45285,-2234,254134
4204666009,45350,-1937,254171
4204666710,45119,-2281,253840
4204667412,45257,-2298,253824
4204668114,45407,-2135,253924
4204668815,45370,-2136,253916
4204669516,45009,-2306,253922
4204670219,45385,-2015,253839
4204670921,45270,-2018,253979
4204671623,45208,-2073,253738
4204672326,45159,-2143,253647
4204673029,45288,-2186,253607
4204673730,45181,-2193,253836
4204674432,45369,-2036,253522
4204675134,45194,-2272,253879
4204675835,45140,-1977,254202
4204676536,45163,-2008,253930
4204677239,45289,-2079,253937
4204677941,45205,-2058,253990
4204678643,45350,-2197,253663
4204679346,45261,-2026,253720
4204680048,45279,-2159,254011
4204680749,45365,-2155,253701
4204681451,45203,-2100,253938
4204682153,45306,-2199,254298
4204682854,45217,-2027,253959
4204683555,45064,-1993,253877
4204684258,45420,-2093,253807
4204684960,45230,-2164,253861
4204685662,45367,-1938,253740
4204686365,45350,-2052,253884
4204687067,45177,-2059,254241
4204687768,45358,-2160,254049
4204688470,45172,-2072,253927
4204689172,45204,-2316,253895
4204689873,45362,-2231,253981
4204690574,45127,-2302,254081
4204691277,45194,-2045,253733
4204691979,45496,-2028,254149
4204692681,45245,-1998,253839
4204693384,45516,-2123,253994
4204694087,45315,-2325,253964
4204694788,45309,-2229,253897
4204695490,45284,-2299,253752
4204696192,45182,-2090,253918
4204696893,45330,-2163,253756
4204697594,45253,-2103,253904
4204698296,45280,-2052,253667
4204698997,45501,-2109,253808
4204699699,45311,-2146,253639
4204700402,45232,-2140,253935
4204701105,45169,-2143,253808
4204701806,45191,-2167,253930
4204702507,45276,-2279,253836
4204703209,45514,-1926,253764
4204703910,45248,-1977,254134
4204704611,45312,-2170,254054
4204705314,44976,-2095,253944
4204706017,45316,-2024,253758
4204706719,45497,-2158,253891
4204707422,45346,-1833,253695
4204708125,45219,-2150,253885
4204708826,45281,-2123,253895
4204709527,45228,-2258,253971
4204710229,45155,-2210,253468
4204710930,45246,-2040,253801
4204711631,45125,-2101,253796
4204712334,45314,-2145,253883
4204713037,45369,-2117,253697
4204713739,45360,-2023,254212
4204714442,45244,-2024,253960
4204715144,45304,-2130,253710
4204715845,45389,-2010,254011
4204716546,45484,-2132,253904
4204717248,45242,-2229,253995
4204717949,45414,-2288,253839
4204718651,45322,-2162,253995
4204719354,45333,-2059,253990
4204720057,45165,-2134,253789
4204720759,45204,-2085,254187
4204721462,45186,-2089,253838
4204722165,45430,-2123,253707
4204722866,45273,-2084,254193
4204723567,45146,-2165,254131
4204724269,45278,-2132,253991
4204724970,45232,-2049,254021
4204725672,45381,-2200,254121
4204726375,45195,-2257,253877
4204727078,45345,-2016,254248
4204727780,45264,-2150,253895
4204728483,45258,-1960,253827
4204729185,45351,-2074,253522
4204729886,45280,-2137,253689
4204730587,45212,-2117,253670
4204731289,45387,-2065,253774
4204731990,45485,-2049,254202
4204732691,45158,-2191,253753
4204733394,45324,-2214,253935
4204734097,45354,-1989,254096
4204734799,45295,-2116,254036
4204735501,45247,-1935,253583
4204736204,45253,-1894,254013
4204736905,45185,-2216,254279
4204737606,45244,-2057,253870
4204738308,45192,-2136,253901
4204739010,45217,-1960,253859
4204739711,45221,-2229,253834
4204740414,45442,-2025,254005
4204741117,45273,-1973,254104
4204741819,45255,-2102,253959
4204742520,45457,-2371,253569
4204743222,45090,-2227,253693
4204743923,45225,-1992,254106
4204744624,45422,-2267,254154
4204745326,45223,-2031,253939
4204746028,45227,-2082,253913
4204746729,45381,-2064,254179
4204747432,45348,-1892,254016
4204748135,45189,-2164,253890
4204748837,45417,-2240,253829
4204749538,45266,-2198,253971
4204750240,45219,-2322,254144
4204750941,45352,-1965,253990
4204751642,45346,-2142,253884
4204752345,45322,-2053,253938
4204753048,45428,-2230,254131
4204753750,45183,-2210,253933
4204754453,45286,-2188,253792
4204755156,45074,-2126,254017
4204755857,45023,-1944,253644
4204756558,45340,-2086,254143
4204757260,45464,-1988,253775
4204757961,45187,-2083,253989
4204758663,45565,-2356,253833
4204759366,45200,-2204,253932
4204760069,45311,-2330,253823
4204760771,45325,-1998,253762
4204761474,45248,-2331,253893
4204762176,45505,-1960,253805
4204762877,45313,-2038,254134
4204763578,45307,-2158,254050
4204764280,45297,-2102,254106
4204764982,45509,-2097,253952
4204765684,45307,-2225,254099
4204766386,45380,-1845,254206
4204767088,45297,-2131,254009
4204767789,45334,-2026,254100
4204768491,45209,-2321,254037
4204769193,45199,-2087,253998
4204769895,45281,-2119,253934
4204770597,45308,-2045,253923
4204771300,45498,-2040,253474
4204772003,45226,-1884,253798
4204772704,45265,-2006,254069
4204773406,45402,-2131,254171
4204774108,45374,-2014,254067
4204774809,45218,-2148,253808
4204775510,45223,-2065,254058
4204776213,45327,-2205,254074
4204776915,45266,-2048,253760
4204777617,45286,-1975,253762
4204778320,45212,-2157,253922
4204779022,45237,-2049,254011
4204779723,45390,-2137,253815
4204780425,45294,-1937,254239
4204781127,45297,-2132,253789
4204781828,45365,-1953,253854
4204782530,45291,-2082,254209
4204783233,45337,-2014,254187
4204783934,45203,-2054,254032
4204784635,45527,-2175,254001
4204785337,45317,-2213,253748
4204786039,45394,-2311,253994
4204786740,45274,-2147,253640
4204787443,45326,-2064,253973
4204788146,45622,-2069,253987
4204788848,45371,-2066,253834
4204789550,45370,-2266,253994
4204790253,45293,-2132,254063
4204790954,45215,-2361,254094
4204791655,45141,-2064,253944
4204792357,45456,-2068,253741
4204793060,45185,-2277,254166
4204793762,45210,-2176,254030
4204794465,45285,-2253,253640
4204795168,45193,-2133,253953
4204795869,45308,-2070,253994
4204796570,45356,-2001,253797
4204797272,45212,-2213,254097
4204797974,45397,-2048,253636
4204798676,45105,-2125,253728
4204799379,45336,-2202,253967
4204800082,45271,-1863,254097
4204800783,45394,-1935,253675
4204801485,45317,-2115,254023
4204802187,45130,-2078,254023
4204802889,45272,-2240,254136
4204803591,45262,-2163,253791
4204804294,45222,-2009,254079
4204804995,45447,-2037,254108
4204805696,45335,-2157,253987
4204806398,45315,-1964,253977
4204807101,45474,-2344,253680
4204807803,45389,-2165,253737
4204808505,45185,-2028,254120
4204809208,45425,-2068,254058
4204809909,45389,-2221,253727
4204810610,45147,-2069,253825
4204811312,45416,-2077,254227
4204812015,45297,-2072,253932
4204812717,45234,-2085,253735
4204813420,45480,-2050,253499
4204814123,45131,-2330,253703
4204814824,45196,-2108,253683
4204815525,45369,-1978,253983
4204816227,45285,-2073,253964
4204816929,45011,-2070,254022
4204817631,45307,-2032,253938
4204818334,45284,-1993,253773
4204819037,45398,-2190,253770
4204819738,45301,-2216,253777
4204820440,45419,-2057,253726
4204821142,45398,-2183,253982
4204821844,45249,-2177,254165
4204822546,45125,-2154,253915
4204823249,45378,-2223,253806
4204823951,45223,-2159,254113
4204824652,45110,-2177,254071
4204825354,45268,-2020,254052
4204826056,45236,-2074,254021
4204826757,45239,-2046,254300
4204827460,45339,-1969,254369
4204828163,45194,-2311,253758
4204828865,45061,-2197,253756
4204829567,45144,-2271,253734
4204830270,45311,-2094,253873
4204830971,45350,-2080,253828
4204831672,45240,-2050,253841
4204832374,45324,-2060,254160
4204833076,45247,-1986,253873
4204833778,45390,-2214,254012
4204834481,45317,-2154,253782
4204835184,45275,-2034,253988
4204835885,45201,-2280,253891
4204836586,45051,-2151,253770
4204837288,45306,-2088,254103
4204837989,45418,-2140,254122
4204838690,45303,-2260,253820
4204839393,45207,-2176,253887
4204840096,45454,-2085,254053
4204840798,45424,-2084,254223
4204841501,45160,-2069,253800
4204842203,45456,-2185,253846
4204842904,45109,-2072,254208
4204843605,45319,-2043,254050
4204844308,45119,-2211,253625
4204845011,45373,-2087,253856
4204845713,45291,-1987,253816
4204846416,45330,-2142,253838
4204847119,45106,-2148,253807
4204847820,45334,-2083,253899
4204848521,45566,-2056,253881
4204849223,45308,-2286,253750
4204849924,45208,-2021,253865
4204850626,45283,-2059,253809
4204851329,45247,-2293,253599
4204852032,45217,-2225,253767
4204852733,45441,-2149,254172
4204853435,45285,-1867,253972
4204854137,45139,-2180,253899
4204854838,45322,-2114,253988
4204855539,45373,-2229,253721
4204856242,45219,-2005,253568
4204856944,45412,-2072,253967
4204857645,45280,-2187,253946
4204858347,45293,-1983,253746
4204859049,45483,-2024,254148
4204859750,45334,-2133,253965
4204860453,45190,-2139,253991
4204861156,45183,-2198,253999
4204861858,45417,-2124,253901
4204862560,45459,-2220,253877
4204863263,45136,-2063,254071
4204863964,45216,-2136,254028
4204864665,45056,-2020,253952
4204865367,45083,-2196,253824
4204866069,45259,-1984,253626
4204866771,45286,-2121,253904
4204867474,45196,-2241,253774
4204868177,45167,-1883,254131
4204868878,45275,-2169,253913
4204869579,45231,-2110,253784
4204870281,45205,-2164,253902
4204870982,45282,-2171,253567
4204871683,45170,-2148,253661
4204872385,45382,-2316,253597
4204873087,45365,-2223,253922
4204873788,45420,-2054,253871
4204874491,45369,-2292,253948
4204875194,45144,-2038,253780
4204875896,45186,-2240,254142
4204876598,45240,-2216,253842
4204877301,45415,-2207,253985
4204878003,45329,-2173,253865
4204878704,45509,-1869,254021
4204879406,45304,-2171,253851
4204880108,45154,-2232,254009
4204880810,45558,-2034,254194
4204881512,45114,-2118,253863
4204882215,45275,-2257,253985
4204882916,45279,-2181,253824
4204883617,45390,-2231,254005
4204884319,45226,-2104,253983
4204885021,45345,-1916,253948
4204885722,45181,-2034,253940
4204886425,45074,-2128,253610
4204887128,45228,-2096,253823
4204887830,45256,-2356,253971
4205015813,45348,-2173,253942
4205016515,45395,-2255,253785
4205017217,45262,-2296,254138
4205017918,45212,-2107,253903
4205018619,45394,-2056,254223
4205019321,45303,-2101,253895
4205020024,45430,-2123,253805
4205020726,45368,-2236,253836
4205021429,45294,-2216,253790
4205022132,45267,-2169,253692
4205022833,45412,-2043,253593
4205023534,45158,-2124,253774
4205024236,45185,-2139,254032
4205024937,45195,-2154,253869
4205025639,45322,-2022,253582
4205026342,45173,-2254,253923
4205027045,45292,-2067,254010
4205027746,45384,-2024,254108
4205028448,45263,-2133,253837
4205029150,45212,-2117,254121
4205029851,45336,-2178,254017
4205030552,45084,-2155,254108
4205031255,45249,-2155,254196
4205031957,45419,-2362,253901
4205032659,45417,-2286,253705
4205033362,45249,-2071,253776
4205034064,45206,-1995,253852
4205034765,45332,-2115,254142
4205035467,45345,-2079,253665
4205036170,45261,-2195,253848
4205036872,45070,-2089,253920
4205037574,45450,-2136,253712
4205038277,45402,-2171,253996
4205038978,45257,-2307,253944
4205039680,45248,-2089,253623
4205040383,45296,-2056,253884
4205041086,45430,-1913,254049
4205041787,45361,-2119,253846
4205042489,45299,-2081,253811
4205043191,45363,-2171,253638
4205043892,45164,-2235,253719
4205044594,45399,-2032,253982
4205045297,45192,-2163,253985
4205045999,45245,-2126,253849
4205046700,45153,-1975,253802
4205047402,45296,-2361,254044
4205048104,45240,-2151,253762
4205048805,45183,-2023,253816
4205049506,45249,-2070,254026
4205050208,45325,-2205,253893
4205050909,45292,-1968,253931
4205051610,45314,-2199,253880
4205052313,45492,-2236,253854
4205053016,45183,-1941,253873
4205053718,45235,-2310,253624
4205054421,45207,-2276,253834
4205055123,45317,-2085,253915
4205055824,45308,-2010,253774
4205056525,45357,-2221,254187
4205057228,45255,-2047,253666
4205057930,45258,-2078,253969
4205058632,45239,-2049,253823
4205059335,45347,-2326,253591
4205060037,45285,-1968,253785
4205060738,45225,-2208,253948
4205061440,45320,-2038,253955
4205062143,45429,-2144,254234
4205062845,45171,-2097,253859
4205063547,45133,-2117,254077
4205064250,45043,-2097,253926
4205064951,45325,-2363,253874
4205065652,45330,-2133,254242
4205066354,45304,-2141,253919
4205067056,45489,-2070,253748
4205067757,45216,-2190,253937
4205068460,45265,-2032,253993
4205069163,45198,-2331,254042
4205069865,45149,-2135,253919
4205070566,45370,-2108,253965
4205071268,45435,-2127,253476
4205071969,45342,-1968,253976
4205072670,45236,-2248,254090
4205073373,45383,-1894,253924
4205074076,45451,-2292,253923
4205074778,45113,-2181,253802
4205075481,45326,-2131,254120
4205076184,45267,-2109,253870
4205076885,45415,-1962,253672
4205077586,45149,-2221,254364
4205078288,45374,-2058,253764
4205078990,45154,-2151,253977
4205079691,45315,-1915,253887
4205080394,45279,-2351,253754
4205081097,45234,-2280,253628
4205081799,45455,-2230,254097
4205082500,45162,-2209,253746
4205083202,45357,-2083,253640
4205083903,45196,-2149,253892
4205084604,45459,-2204,253838
4205085306,45375,-2123,254039
4205086009,45312,-2198,253909
4205086711,45098,-2274,253919
4205087414,45424,-2235,253896
4205088117,45261,-2177,253850
4205088818,45135,-2141,253896
4205089519,45180,-2066,254021
4205090221,45240,-2184,254230
4205090922,45283,-2200,253941
4205091623,45324,-2099,254256
4205092326,45367,-2171,254059
4205093029,45286,-2169,254111
4205093731,45327,-2063,253882
4205094433,45473,-2055,254000
4205095135,45160,-2396,253990
4205095836,45251,-2190,253942
4205096537,45360,-1924,253870
4205097240,45420,-2116,253787
4205097942,45204,-1975,253909
4205098644,45109,-2292,253825
4205099346,45314,-2112,254125
